time,waist,shoulder,elbow,wrist_angle,wrist_rotate,ee_x,ee_y,ee_z,fk_x,fk_y,fk_z,qd_cmd_waist,qd_cmd_shoulder,qd_cmd_elbow,qd_cmd_wrist_angle,qd_cmd_wrist_rotate,qd_act_waist,qd_act_shoulder,qd_act_elbow,qd_act_wrist_angle,qd_act_wrist_rotate,dist,sigma
10.472635269165039,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.44844633614261487,0.1930481588785131,0.35329707157761725,0.448446336142615,0.19304815887851312,0.3532970715776173,0.017266675276833145,0.02029201910685546,-0.012291027306923651,0.0013564628871587656,2.0831572106866275e-18,0.0,0.0,0.0,0.0,0.0,0.007849372417465784,0.05276423972477993
10.492623329162598,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.448446336142615,0.19304815887851312,0.3532970715776173,0.017266675276833145,0.02029201910685546,-0.012291027306923651,0.0013564628871587656,2.0831572106866275e-18,0.0,0.0,0.0,0.0,0.0,0.007849372417465784,0.05276423972477993
10.512632369995117,0.4049709439277649,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.44882892403106356,0.19239730841759115,0.35307298426935896,0.0195230476571183,0.019855137543692992,-0.012567096802568678,0.0011673246246437195,6.938711381811439e-18,0.0,0.0,0.0,0.0,0.0,0.008283451607994026,0.05284457138835537
10.53262209892273,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.448446336142615,0.19304815887851312,0.3532970715776173,0.017266675276833145,0.02029201910685546,-0.012291027306923651,0.0013564628871587656,2.0831572106866275e-18,0.0,0.0,0.0,0.0,0.0,0.007849372417465784,0.05276423972477993
10.55262017250061,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.44844633614261487,0.1930481588785131,0.35329707157761725,0.448446336142615,0.19304815887851312,0.3532970715776173,0.017266675276833145,0.02029201910685546,-0.012291027306923651,0.0013564628871587656,2.0831572106866275e-18,0.0,0.0,0.0,0.0,0.0,0.007849372417465784,0.05276423972477993
10.572621822357178,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.44844633614261487,0.1930481588785131,0.35329707157761725,0.44853326146321704,0.19308557868050438,0.35307298426935896,0.017263503950793818,0.019903190465408657,-0.012624438351508113,0.0011652915914584455,1.6694398510385793e-18,0.0,0.0,0.0,0.0,0.0,0.007707384539421117,0.052844571388355334
10.592620372772217,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.44853326146321704,0.19308557868050438,0.35307298426935896,0.017263503950793818,0.019903190465408657,-0.012624438351508113,0.0011652915914584455,1.6694398510385793e-18,0.0,0.0,0.0,0.0,0.0,0.007707384539421117,0.052844571388355334
10.61262321472168,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.44853326146321704,0.19308557868050438,0.35307298426935896,0.017263503950793818,0.019903190465408657,-0.012624438351508113,0.0011652915914584455,1.6694398510385793e-18,0.0,0.0,0.0,0.0,0.0,0.007707384539421117,0.052844571388355334
10.63262152671814,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.44853326146321704,0.19308557868050438,0.35307298426935896,0.017263503950793818,0.019903190465408657,-0.012624438351508113,0.0011652915914584455,1.6694398510385793e-18,0.0,0.0,0.0,0.0,0.0,0.007707384539421117,0.052844571388355334
10.652621030807495,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.44853326146321704,0.19308557868050438,0.35307298426935896,0.017263503950793818,0.019903190465408657,-0.012624438351508113,0.0011652915914584455,1.6694398510385793e-18,0.0,0.0,0.0,0.0,0.0,0.007707384539421117,0.052844571388355334
10.672621250152588,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.448446336142615,0.19304815887851312,0.3532970715776173,0.017266675276833145,0.02029201910685546,-0.012291027306923651,0.0013564628871587656,2.0831572106866275e-18,0.0,0.0,0.0,0.0,0.0,0.007849372417465784,0.05276423972477993
10.692660331726074,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.4487419414113362,0.19236002200172397,0.3532970715776173,0.44853326146321704,0.19308557868050438,0.35307298426935896,0.017263503950793818,0.019903190465408657,-0.012624438351508113,0.0011652915914584455,1.6694398510385793e-18,0.0,0.0,0.0,0.0,0.0,0.007707384539421117,0.052844571388355334
10.712622880935669,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.44844633614261487,0.1930481588785131,0.35329707157761725,0.44853326146321704,0.19308557868050438,0.35307298426935896,0.017263503950793818,0.019903190465408657,-0.012624438351508113,0.0011652915914584455,1.6694398510385793e-18,0.0,0.0,0.0,0.0,0.0,0.007707384539421117,0.052844571388355334
10.732660293579102,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.44882892403106356,0.19239730841759112,0.353072984269359,0.448446336142615,0.19304815887851312,0.3532970715776173,0.017266675276833145,0.02029201910685546,-0.012291027306923651,0.0013564628871587656,2.0831572106866275e-18,0.0,0.0,0.0,0.0,0.0,0.007849372417465784,0.05276423972477993
10.75262188911438,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.44853326146321704,0.19308557868050438,0.35307298426935896,0.017263503950793818,0.019903190465408657,-0.012624438351508113,0.0011652915914584455,1.6694398510385793e-18,0.0,0.0,0.0,0.0,0.0,0.007707384539421117,0.052844571388355334
10.772620677947998,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.44853326146321704,0.19308557868050438,0.35307298426935896,0.017263503950793818,0.019903190465408657,-0.012624438351508113,0.0011652915914584455,1.6694398510385793e-18,0.0,0.0,0.0,0.0,0.0,0.007707384539421117,0.052844571388355334
10.79262113571167,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.448446336142615,0.19304815887851312,0.3532970715776173,0.017266675276833145,0.02029201910685546,-0.012291027306923651,0.0013564628871587656,2.0831572106866275e-18,0.0,0.0,0.0,0.0,0.0,0.007849372417465784,0.05276423972477993
10.812621355056763,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.44844633614261487,0.1930481588785131,0.35329707157761725,0.448446336142615,0.19304815887851312,0.3532970715776173,0.017266675276833145,0.02029201910685546,-0.012291027306923651,0.0013564628871587656,2.0831572106866275e-18,0.0,0.0,0.0,0.0,0.0,0.007849372417465784,0.05276423972477993
10.832621812820435,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.44844633614261487,0.1930481588785131,0.35329707157761725,0.448446336142615,0.19304815887851312,0.3532970715776173,0.017266675276833145,0.02029201910685546,-0.012291027306923651,0.0013564628871587656,2.0831572106866275e-18,0.0,0.0,0.0,0.0,0.0,0.007849372417465784,0.05276423972477993
10.852620601654053,0.4049709439277649,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.44844633614261487,0.1930481588785131,0.35329707157761725,0.4487419414113362,0.19236002200172397,0.35329707157761736,0.019526634064001538,0.020244031102421338,-0.012233704857521104,0.0013582822146639124,2.9802592512609607e-18,0.0,0.0,0.0,0.0,0.0,0.00841561977602274,0.05276423972478005
10.87265658378601,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.44844633614261487,0.1930481588785131,0.35329707157761725,0.44853326146321704,0.19308557868050438,0.35307298426935896,0.017263503950793818,0.019903190465408657,-0.012624438351508113,0.0011652915914584455,1.6694398510385793e-18,0.0,0.0,0.0,0.0,0.0,0.007707384539421117,0.052844571388355334
10.89262080192566,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.44853326146321704,0.19308557868050438,0.35307298426935896,0.017263503950793818,0.019903190465408657,-0.012624438351508113,0.0011652915914584455,1.6694398510385793e-18,0.0,0.0,0.0,0.0,0.0,0.007707384539421117,0.052844571388355334
10.912658214569092,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.44853326146321704,0.19308557868050438,0.35307298426935896,0.017263503950793818,0.019903190465408657,-0.012624438351508113,0.0011652915914584455,1.6694398510385793e-18,0.0,0.0,0.0,0.0,0.0,0.007707384539421117,0.052844571388355334
10.932621955871582,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.448446336142615,0.19304815887851312,0.3532970715776173,0.017266675276833145,0.02029201910685546,-0.012291027306923651,0.0013564628871587656,2.0831572106866275e-18,0.0,0.0,0.0,0.0,0.0,0.007849372417465784,0.05276423972477993
10.952655792236328,0.40650492906570435,0.5460971593856812,-0.754718542098999,-0.18867963552474976,0.0,0.44882892403106356,0.19239730841759112,0.353072984269359,0.4486784454555379,0.19314807780282361,0.3525486560439568,0.017258209675213753,0.019286274063992817,-0.0137963153246191,0.0008260741995790993,-1.968272482241717e-18,0.0,0.0,0.0,0.0,0.0,0.00742906399491515,0.05300830078186466
10.972659349441528,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.44867844545553803,0.19314807780282361,0.35254865604395685,0.44853326146321704,0.19308557868050438,0.35307298426935896,0.017263503950793818,0.019903190465408657,-0.012624438351508113,0.0011652915914584455,1.6694398510385793e-18,0.0,0.0,0.0,0.0,0.0,0.007707384539421117,0.052844571388355334
10.992622137069702,0.4049709439277649,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.44882892403106356,0.19239730841759115,0.35307298426935896,0.0195230476571183,0.019855137543692992,-0.012567096802568678,0.0011673246246437195,6.938711381811439e-18,0.0,0.0,0.0,0.0,0.0,0.008283451607994026,0.05284457138835537
11.012661218643188,0.4049709439277649,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.4487419414113362,0.19236002200172397,0.3532970715776173,0.4487419414113362,0.19236002200172397,0.35329707157761736,0.019526634064001538,0.020244031102421338,-0.012233704857521104,0.0013582822146639124,2.9802592512609607e-18,0.0,0.0,0.0,0.0,0.0,0.00841561977602274,0.05276423972478005
11.032658815383911,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.44853326146321704,0.19308557868050438,0.35307298426935896,0.017263503950793818,0.019903190465408657,-0.012624438351508113,0.0011652915914584455,1.6694398510385793e-18,0.0,0.0,0.0,0.0,0.0,0.007707384539421117,0.052844571388355334
11.05263090133667,0.4049709439277649,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.44882892403106356,0.19239730841759115,0.35307298426935896,0.0195230476571183,0.019855137543692992,-0.012567096802568678,0.0011673246246437195,6.938711381811439e-18,0.0,0.0,0.0,0.0,0.0,0.008283451607994026,0.05284457138835537
11.072620391845703,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.448446336142615,0.19304815887851312,0.3532970715776173,0.017266675276833145,0.02029201910685546,-0.012291027306923651,0.0013564628871587656,2.0831572106866275e-18,0.0,0.0,0.0,0.0,0.0,0.007849372417465784,0.05276423972477993
11.092660665512085,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.44844633614261487,0.1930481588785131,0.35329707157761725,0.448446336142615,0.19304815887851312,0.3532970715776173,0.017266675276833145,0.02029201910685546,-0.012291027306923651,0.0013564628871587656,2.0831572106866275e-18,0.0,0.0,0.0,0.0,0.0,0.007849372417465784,0.05276423972477993
11.112662076950073,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.44844633614261487,0.1930481588785131,0.35329707157761725,0.448446336142615,0.19304815887851312,0.3532970715776173,0.017266675276833145,0.02029201910685546,-0.012291027306923651,0.0013564628871587656,2.0831572106866275e-18,0.0,0.0,0.0,0.0,0.0,0.007849372417465784,0.05276423972477993
11.132622003555298,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.448446336142615,0.19304815887851312,0.3532970715776173,0.017266675276833145,0.02029201910685546,-0.012291027306923651,0.0013564628871587656,2.0831572106866275e-18,0.0,0.0,0.0,0.0,0.0,0.007849372417465784,0.05276423972477993
11.152621507644653,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.44844633614261487,0.1930481588785131,0.35329707157761725,0.448446336142615,0.19304815887851312,0.3532970715776173,0.017266675276833145,0.02029201910685546,-0.012291027306923651,0.0013564628871587656,2.0831572106866275e-18,0.0,0.0,0.0,0.0,0.0,0.007849372417465784,0.05276423972477993
11.1726233959198,0.4049709439277649,0.5460971593856812,-0.754718542098999,-0.18867963552474976,0.0,0.44897420372525476,0.19245958475637762,0.3525486560439569,0.44897420372525465,0.1924595847563776,0.3525486560439568,0.019517060437214642,0.01923815187378677,-0.013738870626660368,0.0008281854798742622,2.616456296897454e-18,0.0,0.0,0.0,0.0,0.0,0.00802532040942494,0.0530083007818646
11.192623376846313,0.4049709439277649,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.44897420372525476,0.19245958475637762,0.3525486560439569,0.4487419414113362,0.19236002200172397,0.35329707157761736,0.019526634064001538,0.020244031102421338,-0.012233704857521104,0.0013582822146639124,2.9802592512609607e-18,0.0,0.0,0.0,0.0,0.0,0.00841561977602274,0.05276423972478005
11.212623119354248,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.44844633614261487,0.1930481588785131,0.35329707157761725,0.44853326146321704,0.19308557868050438,0.35307298426935896,0.017263503950793818,0.019903190465408657,-0.012624438351508113,0.0011652915914584455,1.6694398510385793e-18,0.0,0.0,0.0,0.0,0.0,0.007707384539421117,0.052844571388355334
11.232660293579102,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.448446336142615,0.19304815887851312,0.3532970715776173,0.017266675276833145,0.02029201910685546,-0.012291027306923651,0.0013564628871587656,2.0831572106866275e-18,0.0,0.0,0.0,0.0,0.0,0.007849372417465784,0.05276423972477993
11.252665996551514,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.44844633614261487,0.1930481588785131,0.35329707157761725,0.448446336142615,0.19304815887851312,0.3532970715776173,0.017266675276833145,0.02029201910685546,-0.012291027306923651,0.0013564628871587656,2.0831572106866275e-18,0.0,0.0,0.0,0.0,0.0,0.007849372417465784,0.05276423972477993
11.27266263961792,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.44853326146321704,0.19308557868050438,0.35307298426935896,0.017263503950793818,0.019903190465408657,-0.012624438351508113,0.0011652915914584455,1.6694398510385793e-18,0.0,0.0,0.0,0.0,0.0,0.007707384539421117,0.052844571388355334
11.292658567428589,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.44853326146321704,0.19308557868050438,0.35307298426935896,0.017263503950793818,0.019903190465408657,-0.012624438351508113,0.0011652915914584455,1.6694398510385793e-18,0.0,0.0,0.0,0.0,0.0,0.007707384539421117,0.052844571388355334
11.312657833099365,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.1902136206626892,0.0,0.44882892403106356,0.19239730841759112,0.353072984269359,0.448446336142615,0.19304815887851312,0.3532970715776173,0.017266675276833145,0.02029201910685546,-0.012291027306923651,0.0013564628871587656,2.0831572106866275e-18,0.0,0.0,0.0,0.0,0.0,0.007849372417465784,0.05276423972477993
11.332622051239014,0.40650492906570435,0.5460971593856812,-0.7562525272369385,-0.18867963552474976,0.0,0.4485332614632169,0.19308557868050436,0.35307298426935896,0.44853326146321704,0.19308557868050438,0.35307298426935896,0.017263503950793818,0.019903190465408657,-0.012624438351508113,0.0011652915914584455,1.6694398510385793e-18,0.0,0.0,0.0,0.0,0.0,0.007707384539421117,0.052844571388355334
