time,waist,shoulder,elbow,wrist_angle,wrist_rotate,ee_x,ee_y,ee_z,fk_x,fk_y,fk_z,qd_cmd_waist,qd_cmd_shoulder,qd_cmd_elbow,qd_cmd_wrist_angle,qd_cmd_wrist_rotate,qd_act_waist,qd_act_shoulder,qd_act_elbow,qd_act_wrist_angle,qd_act_wrist_rotate,dist,sigma
17.830480575561523,-0.0076699042692780495,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.352280073461745,-0.0027020074236858275,0.2042540085739505,0.01086943258920814,8.789886745364409e-05,0.01566638973662199,0.011807836458533469,7.878309851656142e-19,0.0,0.0,0.0,0.0,0.0,0.005531380302948952,0.1806203143373299
17.850422859191895,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
17.87042808532715,-0.0076699042692780495,-0.04601942375302315,-0.003067961661145091,0.8360195755958557,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35245246862671503,-0.0027033297040265215,0.20442561723729538,0.010864637101045675,-0.000278330070260453,0.016581767022461467,0.012621555368715382,-1.7486714198902143e-18,0.0,0.0,0.0,0.0,0.0,0.005736608909864752,0.1805419419260627
17.89042067527771,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
17.910425901412964,-0.00920388475060463,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.35212258396180446,-0.0032409871976761123,0.20479429835892232,0.3521225839618045,-0.0032409871976761136,0.20479429835892235,0.013048371192212024,0.0019764000280627415,0.016149215858972246,0.01150990203194359,1.0698926385248172e-18,0.0,0.0,0.0,0.0,0.0,0.006163980649286282,0.18062031433732986
17.9304256439209,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.35212258396180446,-0.0032409871976761123,0.20479429835892232,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
17.950427293777466,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
17.97042179107666,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3522800734617449,-0.0027020074236858266,0.2042540085739506,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
17.990426778793335,-0.0076699042692780495,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.352280073461745,-0.0027020074236858275,0.2042540085739505,0.01086943258920814,8.789886745364409e-05,0.01566638973662199,0.011807836458533469,7.878309851656142e-19,0.0,0.0,0.0,0.0,0.0,0.005531380302948952,0.1806203143373299
18.010425329208374,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.030425786972046,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.050480604171753,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.35227551416236685,-0.003242394789363599,0.2042540085739506,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.07043719291687,-0.0076699042692780495,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.352280073461745,-0.0027020074236858275,0.2042540085739505,0.01086943258920814,8.789886745364409e-05,0.01566638973662199,0.011807836458533469,7.878309851656142e-19,0.0,0.0,0.0,0.0,0.0,0.005531380302948952,0.1806203143373299
18.090421199798584,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.110418558120728,-0.00920388475060463,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.35212258396180446,-0.0032409871976761123,0.20479429835892232,0.3521225839618045,-0.0032409871976761136,0.20479429835892235,0.013048371192212024,0.0019764000280627415,0.016149215858972246,0.01150990203194359,1.0698926385248172e-18,0.0,0.0,0.0,0.0,0.0,0.006163980649286282,0.18062031433732986
18.13047742843628,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.35212258396180446,-0.0032409871976761123,0.20479429835892232,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.15041470527649,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.170419931411743,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.19041919708252,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.210418462753296,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.23042392730713,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.250442266464233,-0.0076699042692780495,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3522800734617449,-0.0027020074236858266,0.2042540085739506,0.352280073461745,-0.0027020074236858275,0.2042540085739505,0.01086943258920814,8.789886745364409e-05,0.01566638973662199,0.011807836458533469,7.878309851656142e-19,0.0,0.0,0.0,0.0,0.0,0.005531380302948952,0.1806203143373299
18.270440101623535,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3522800734617449,-0.0027020074236858266,0.2042540085739506,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.290457248687744,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.310509204864502,-0.0076699042692780495,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.35212258396180446,-0.0032409871976761123,0.20479429835892232,0.352280073461745,-0.0027020074236858275,0.2042540085739505,0.01086943258920814,8.789886745364409e-05,0.01566638973662199,0.011807836458533469,7.878309851656142e-19,0.0,0.0,0.0,0.0,0.0,0.005531380302948952,0.1806203143373299
18.33045506477356,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.350525379180908,-0.0076699042692780495,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.352280073461745,-0.0027020074236858275,0.2042540085739505,0.01086943258920814,8.789886745364409e-05,0.01566638973662199,0.011807836458533469,7.878309851656142e-19,0.0,0.0,0.0,0.0,0.0,0.005531380302948952,0.1806203143373299
18.370471954345703,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.3905086517334,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.410462856292725,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.430492877960205,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.450472116470337,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.470484972000122,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.490506887435913,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.510501861572266,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.5305495262146,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.55048966407776,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.35227551416236685,-0.003242394789363599,0.2042540085739506,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.570444583892822,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.59063744544983,-0.0076699042692780495,-0.0475534051656723,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.35212714128189493,-0.002700834425505104,0.20479429835892235,0.010873690009625629,0.0019961256065495828,0.016133536600893048,0.011491130677833486,-1.772330840670034e-19,0.0,0.0,0.0,0.0,0.0,0.005899536709056111,0.18062031433732978
18.61052632331848,-0.0076699042692780495,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3521271412818949,-0.0027008344255051043,0.20479429835892238,0.352280073461745,-0.0027020074236858275,0.2042540085739505,0.01086943258920814,8.789886745364409e-05,0.01566638973662199,0.011807836458533469,7.878309851656142e-19,0.0,0.0,0.0,0.0,0.0,0.005531380302948952,0.1806203143373299
18.630507946014404,-0.0076699042692780495,-0.04601942375302315,-0.003067961661145091,0.8375535607337952,-0.24697090685367584,0.3522800734617449,-0.0027020074236858266,0.2042540085739506,0.352280073461745,-0.0027020074236858275,0.2042540085739505,0.01086943258920814,8.789886745364409e-05,0.01566638973662199,0.011807836458533469,7.878309851656142e-19,0.0,0.0,0.0,0.0,0.0,0.005531380302948952,0.1806203143373299
